   4.9499999999999389        3.2337170068882002       0.99071318170171219        1.7256845506365252E-002
   4.9599999999999387        3.2436249969124438       0.99088436114382683        1.6979649715305904E-002
   4.9699999999999385        3.2535346849318652       0.99105278677875908        1.6706078795567014E-002
   4.9799999999999383        3.2634460435891084       0.99121849469697021        1.6436101094582354E-002
   4.9899999999999380        3.2733590458861395       0.99138152067234042        1.6169684949711449E-002
   4.9999999999999378        3.2832736651810803       0.99154190016209842        1.5906798694277302E-002
   5.0099999999999376        3.2931898751850412       0.99169966830681067        1.5647410663517318E-002
   5.0199999999999374        3.3031076499589553       0.99185485993043010        1.5391489200446893E-002
   5.0299999999999372        3.3130269639104126       0.99200750954040273        1.5139002661635176E-002
   5.0399999999999370        3.3229477917904959       0.99215765132783185        1.4889919422892511E-002
   5.0499999999999368        3.3328701086906176       0.99230531916769849        1.4644207884869150E-002
   5.0599999999999365        3.3427938900393612       0.99245054661913723        1.4401836478564823E-002
   5.0699999999999363        3.3527191115993231       0.99259336692576705        1.4162773670748849E-002
   5.0799999999999361        3.3626457494639599       0.99273381301607566        1.3926987969290436E-002
   5.0899999999999359        3.3725737800544398       0.99287191750385706        1.3694447928398943E-002
   5.0999999999999357        3.3825031801164966       0.99300771268870025        1.3465122153773827E-002
   5.1099999999999355        3.3924339267172923       0.99314123055653003        1.3238979307664099E-002
   5.1199999999999353        3.4023659972422813       0.99327250278019708        1.3015988113837135E-002
   5.1299999999999351        3.4122993693920840       0.99340156072011776        1.2796117362456698E-002
   5.1399999999999348        3.4222340211793658       0.99352843542496194        1.2579335914870090E-002
   5.1499999999999346        3.4321699309257236       0.99365315763238848        1.2365612708304387E-002
   5.1599999999999344        3.4421070772585782       0.99377575776982718        1.2154916760471732E-002
   5.1699999999999342        3.4520454391080770       0.99389626595530634        1.1947217174083697E-002
   5.1799999999999340        3.4619849957040052       0.99401471199832470        1.1742483141274766E-002
   5.1899999999999338        3.4719257265727035       0.99413112540076753        1.1540683947935032E-002
   5.1999999999999336        3.4818676115339970       0.99424553535786564        1.1341788977952193E-002
   5.2099999999999334        3.4918106306981347       0.99435797075919596        1.1145767717363026E-002
   5.2199999999999331        3.5017547644627371       0.99446846018972346        1.0952589758414484E-002
   5.2299999999999329        3.5116999935097559       0.99457703193088320        1.0762224803534656E-002
   5.2399999999999327        3.5216462988024442       0.99468371396170174        1.0574642669213787E-002
   5.2499999999999325        3.5315936615823378       0.99478853395995670        1.0389813289795663E-002
   5.2599999999999323        3.5415420633662493       0.99489151930337361        1.0207706721179627E-002
   5.2699999999999321        3.5514914859432736       0.99499269707086013        1.0028293144433572E-002
   5.2799999999999319        3.5614419113718050       0.99509209404377519        9.8515428693182316E-003
   5.2899999999999316        3.5713933219765703       0.99518973670723287        9.6774263377231856E-003
   5.2999999999999314        3.5813457003456706       0.99528565125144097        9.5059141270149358E-003
   5.3099999999999312        3.5912990293276410       0.99537986357307195        9.3369769532975280E-003
   5.3199999999999310        3.6012532920285216       0.99547239927666631        9.1705856745861371E-003
   5.3299999999999308        3.6112084718089426       0.99556328367606706        9.0067112938941180E-003
   5.3399999999999306        3.6211645522812255       0.99565254179588480        8.8453249622340042E-003
   5.3499999999999304        3.6311215173064983       0.99574019837299266        8.6863979815329957E-003
   5.3599999999999302        3.6410793509918249       0.99582627785804922        8.5299018074634723E-003
   5.3699999999999299        3.6510380376873512       0.99591080441705016        8.3758080521891091E-003
   5.3799999999999297        3.6609975619834665       0.99599380193290621        8.2240884870271747E-003
   5.3899999999999295        3.6709579087079804       0.99607529400704797        8.0747150450276271E-003
   5.3999999999999293        3.6809190629233162       0.99615530396105556        7.9276598234696450E-003
   5.4099999999999291        3.6908810099237206       0.99623385483831328        7.7828950862762272E-003
   5.4199999999999289        3.7008437352324899       0.99631096940568742        7.6403932663475496E-003
   5.4299999999999287        3.7108072245992143       0.99638667015522764        7.5001269678137460E-003
   5.4399999999999284        3.7207714639970368       0.99646097930589017        7.3620689682078275E-003
   5.4499999999999282        3.7307364396199323       0.99653391880528241        7.2261922205594615E-003
   5.4599999999999280        3.7407021378800018       0.99660551033142786        7.0924698554103386E-003
   5.4699999999999278        3.7506685454047863       0.99667577529455109        6.9608751827518892E-003
   5.4799999999999276        3.7606356490345982       0.99674473483888182        6.8313816938861092E-003
   5.4899999999999274        3.7706034358198690       0.99681240984447650        6.7039630632102819E-003
   5.4999999999999272        3.7805718930185175       0.99687882092905844        6.5785931499263853E-003
   5.5099999999999270        3.7905410080933364       0.99694398844987364        6.4552459996760009E-003
   5.5199999999999267        3.8005107687093957       0.99700793250556352        6.3338958461015360E-003
   5.5299999999999265        3.8104811627314672       0.99707067293805185        6.2145171123346001E-003
   5.5399999999999263        3.8204521782214655       0.99713222933444723        6.0970844124123734E-003
   5.5499999999999261        3.8304238034359113       0.99719262102895889        5.9815725526228287E-003
   5.5599999999999259        3.8403960268234099       0.99725186710482538        5.8679565327796656E-003
   5.5699999999999257        3.8503688370221525       0.99730998639625612        5.7562115474278372E-003
   5.5799999999999255        3.8603422228574358       0.99736699749038449        5.6463129869805517E-003
   5.5899999999999253        3.8703161733392002       0.99742291872923172        5.5382364387886393E-003
   5.5999999999999250        3.8802906776595893       0.99747776821168144        5.4319576881431929E-003
   5.6099999999999248        3.8902657251905275       0.99753156379546382        5.3274527192123779E-003
   5.6199999999999246        3.9002413054813196       0.99758432309914880        5.2246977159133437E-003
   5.6299999999999244        3.9102174082562686       0.99763606350414769        5.1236690627201433E-003
   5.6399999999999242        3.9201940234123143       0.99768680215672234        5.0243433454085946E-003
   5.6499999999999240        3.9301711410166909       0.99773655597000177        4.9266973517390240E-003
   5.6599999999999238        3.9401487513046076       0.99778534162600507        4.8307080720778172E-003
   5.6699999999999235        3.9501268446769466       0.99783317557767059        4.7363526999587326E-003
   5.6799999999999233        3.9601054116979824       0.99788007405088985        4.6436086325849120E-003
   5.6899999999999231        3.9700844430931213       0.99792605304654658        4.5524534712725545E-003
   5.6999999999999229        3.9800639297466622       0.99797112834255985        4.4628650218371873E-003
   5.7099999999999227        3.9900438626995771       0.99801531549593092        4.3748212949235084E-003
   5.7199999999999225        4.0000242331473119       0.99805862984479266        4.2883005062797483E-003
   5.7299999999999223        4.0100050324376078       0.99810108651046203        4.2032810769775091E-003
   5.7399999999999221        4.0199862520683434       0.99814270039949393        4.1197416335780526E-003
   5.7499999999999218        4.0299678836853978       0.99818348620573683        4.0376610082459878E-003
   5.7599999999999216        4.0399499190805344       0.99822345841238913        3.9570182388113263E-003
   5.7699999999999214        4.0499323501893034       0.99826263129405601        3.8777925687808672E-003
   5.7799999999999212        4.0599151690889661       0.99830101891880585        3.7999634472998690E-003
   5.7899999999999210        4.0698983679964416       0.99833863515022636        3.7235105290649778E-003
   5.7999999999999208        4.0798819392662695       0.99837549364947953        3.6484136741893633E-003
   5.8099999999999206        4.0898658753885986       0.99841160787735472        3.5746529480210252E-003
   5.8199999999999203        4.0998501689871913       0.99844699109631996        3.5022086209152243E-003
   5.8299999999999201        4.1098348128174527       0.99848165637257091        3.4310611679619954E-003
   5.8399999999999199        4.1198197997644757       0.99851561657807653        3.3611912686696888E-003
   5.8499999999999197        4.1298051228411117       0.99854888439262124        3.2925798066054915E-003
   5.8599999999999195        4.1397907751860572       0.99858147230584393        3.2252078689938733E-003
   5.8699999999999193        4.1497767500619620       0.99861339261927218        3.1590567462738972E-003
   5.8799999999999191        4.1597630408535604       0.99864465744835207        3.0941079316163336E-003
   5.8899999999999189        4.1697496410658177       0.99867527872447270        3.0303431204015087E-003
   5.8999999999999186        4.1797365443221022       0.99870526819698602        2.9677442096588168E-003
   5.9099999999999184        4.1897237443623734       0.99873463743521973        2.9062932974688220E-003
   5.9199999999999182        4.1997112350413923       0.99876339783048518        2.8459726823288622E-003
   5.9299999999999180        4.2096990103269523       0.99879156059807794        2.7867648624830756E-003
   5.9399999999999178        4.2196870642981263       0.99881913677927181        2.7286525352177484E-003
   5.9499999999999176        4.2296753911435401       0.99884613724330562        2.6716185961228934E-003
   5.9599999999999174        4.2396639851596580       0.99887257268936236        2.6156461383209468E-003
   5.9699999999999172        4.2496528407490954       0.99889845364854057        2.5607184516634770E-003
   5.9799999999999169        4.2596419524189466       0.99892379048581759        2.5068190218967847E-003
   5.9899999999999167        4.2696313147791320       0.99894859340200404        2.4539315297972685E-003
   5.9999999999999165        4.2796209225407678       0.99897287243568977        2.4020398502774256E-003
   6.0099999999999163        4.2896107705145532       0.99899663746518064        2.3511280514633467E-003
   6.0199999999999161        4.2996008536091779       0.99901989821042569        2.3011803937445564E-003
   6.0299999999999159        4.3095911668297466       0.99904266423493537        2.2521813287970475E-003
   6.0399999999999157        4.3195817052762244       0.99906494494768905        2.2041154985803419E-003
   6.0499999999999154        4.3295724641419016       0.99908674960503274        2.1569677343094102E-003
   6.0599999999999152        4.3395634387118776       0.99910808731256673        2.1107230554022693E-003
   6.0699999999999150        4.3495546243615602       0.99912896702702181        2.0653666684040694E-003
   6.0799999999999148        4.3595460165551900       0.99914939755812537        2.0208839658884749E-003
   6.0899999999999146        4.3695376108443762       0.99916938757045604        1.9772605253371330E-003
   6.0999999999999144        4.3795294028666563       0.99918894558528704        1.9344821079980165E-003
   6.1099999999999142        4.3895213883440709       0.99920807998241801        1.8925346577234167E-003
   6.1199999999999140        4.3995135630817597       0.99922679900199540        1.8514042997883542E-003
   6.1299999999999137        4.4095059229665727       0.99924511074632028        1.8110773396901661E-003
   6.1399999999999135        4.4194984639657022       0.99926302318164495        1.7715402619300187E-003
   6.1499999999999133        4.4294911821253278       0.99928054413995648        1.7327797287770828E-003
   6.1599999999999131        4.4394840735692878       0.99929768132074837        1.6947825790161047E-003
   6.1699999999999129        4.4494771344977577       0.99931444229277910        1.6575358266790908E-003
   6.1799999999999127        4.4594703611859563       0.99933083449581850        1.6210266597618151E-003
   6.1899999999999125        4.4694637499828618       0.99934686524238070        1.5852424389258529E-003
   6.1999999999999122        4.4794572973099482       0.99936254171944439        1.5501706961868283E-003
   6.2099999999999120        4.4894509996599385       0.99937787099015951        1.5157991335895569E-003
   6.2199999999999118        4.4994448535955751       0.99939285999554128        1.4821156218707552E-003
   6.2299999999999116        4.5094388557484075       0.99940751555614993        1.4491081991099739E-003
   6.2399999999999114        4.5194330028175944       0.99942184437375758        1.4167650693694090E-003
   6.2499999999999112        4.5294272915687266       0.99943585303300120        1.3850746013232274E-003
   6.2599999999999110        4.5394217188326618       0.99944954800302188        1.3540253268770367E-003
   6.2699999999999108        4.5494162815043779       0.99946293563909006        1.3236059397781230E-003
   6.2799999999999105        4.5594109765418445       0.99947602218421694        1.2938052942170575E-003
   6.2899999999999103        4.5694058009649039       0.99948881377075216        1.2646124034212790E-003
   6.2999999999999101        4.5794007518541777       0.99950131642196682        1.2360164382412353E-003
   6.3099999999999099        4.5893958263499801       0.99951353605362281        1.2080067257296625E-003
   6.3199999999999097        4.5993910216512530       0.99952547847552753        1.1805727477145723E-003
   6.3299999999999095        4.6093863350145110       0.99953714939307470        1.1537041393665003E-003
   6.3399999999999093        4.6193817637528092       0.99954855440877033        1.1273906877605664E-003
   6.3499999999999091        4.6293773052347182       0.99955969902374464        1.1016223304338812E-003
   6.3599999999999088        4.6393729568833191       0.99957058863924975        1.0763891539388255E-003
   6.3699999999999086        4.6493687161752133       0.99958122855814213        1.0516813923927195E-003
   6.3799999999999084        4.6593645806395445       0.99959162398635126        1.0274894260243854E-003
   6.3899999999999082        4.6693605478570372       0.99960178003433331        1.0038037797181021E-003
   6.3999999999999080        4.6793566154590494       0.99961170171851077        9.8061512155543347E-004
   6.4099999999999078        4.6893527811266384       0.99962139396269656        9.5791426135540772E-004
   6.4199999999999076        4.6993490425896427       0.99963086159950443        9.3569214921351189E-004
   6.4299999999999073        4.7093453976257766       0.99964010937174452        9.1393987403995663E-004
   6.4399999999999071        4.7193418440597394       0.99964914193380394        8.9264866209765503E-004
   6.4499999999999069        4.7293383797623383       0.99965796385301320        8.7180987554035113E-004
   6.4599999999999067        4.7393350026496233       0.99966657961099759        8.5141501095132232E-004
   6.4699999999999065        4.7493317106820392       0.99967499360501433        8.3145569788307093E-004
   6.4799999999999063        4.7593285018635854       0.99968321014927497        8.1192369739840951E-004
   6.4899999999999061        4.7693253742409940       0.99969123347625310        7.9281090061333534E-004
   6.4999999999999059        4.7793223259029194       0.99969906773797790        7.7410932724207950E-004
   6.5099999999999056        4.7893193549791384       0.99970671700731228        7.5581112414470646E-004
   6.5199999999999054        4.7993164596397664       0.99971418527921774        7.3790856387763069E-004
   6.5299999999999052        4.8093136380944843       0.99972147647200360        7.2039404324740714E-004
   6.5399999999999050        4.8193108885917768       0.99972859442856254        7.0326008186814219E-004
   6.5499999999999048        4.8293082094181878       0.99973554291759148        6.8649932072286485E-004
   6.5599999999999046        4.8393055988975799       0.99974232563479792        6.7010452072918507E-004
   6.5699999999999044        4.8493030553904140       0.99974894620409238        6.5406856130956041E-004
   6.5799999999999041        4.8593005772930358       0.99975540817876618        6.3838443896648087E-004
   6.5899999999999039        4.8692981630369756       0.99976171504265510        6.2304526586287395E-004
   6.5999999999999037        4.8792958110882596       0.99976787021128888        6.0804426840802212E-004
   6.6099999999999035        4.8892935199467331       0.99977387703302689        5.9337478584927717E-004
   6.6199999999999033        4.8992912881453927       0.99977973879017912        5.7903026886984654E-004
   6.6299999999999031        4.9092891142497335       0.99978545870011393        5.6500427819291795E-004
   6.6399999999999029        4.9192869968571031       0.99979103991635121        5.5129048319238082E-004
   6.6499999999999027        4.9292849345960708       0.99979648552964218        5.3788266051039350E-004
   6.6599999999999024        4.9392829261258031       0.99980179856903495        5.2477469268203921E-004
   6.6699999999999022        4.9492809701354528       0.99980698200292684        5.1196056676730138E-004
   6.6799999999999020        4.9592790653435586       0.99981203874010272        4.9943437299058621E-004
   6.6899999999999018        4.9692772104974523       0.99981697163075978        4.8719030338800724E-004
   6.6999999999999016        4.9792754043726797       0.99982178346751927        4.7522265046264260E-004
   6.7099999999999014        4.9892736457724283       0.99982647698642391        4.6352580584796540E-004
   6.7199999999999012        4.9992719335269680       0.99983105486792312        4.5209425897964155E-004
   6.7299999999999010        5.0092702664930986       0.99983551973784413        4.4092259577588078E-004
   6.7399999999999007        5.0192686435536107       0.99983987416835018        4.3000549732651961E-004
   6.7499999999999005        5.0292670636167500       0.99984412067888595        4.1933773859100779E-004
   6.7599999999999003        5.0392655256156980       0.99984826173710961        4.0891418710546211E-004
   6.7699999999999001        5.0492640285080572       0.99985229975981238        3.9872980169894433E-004
   6.7799999999998999        5.0592625712753483       0.99985623711382465        3.8877963121911383E-004
   6.7899999999998997        5.0692611529225129       0.99986007611691041        3.7905881326739710E-004
   6.7999999999998995        5.0792597724774300       0.99986381903864796        3.6956257294381130E-004
   6.8099999999998992        5.0892584289904370       0.99986746810129890        3.6028622160157056E-004
   6.8199999999998990        5.0992571215338600       0.99987102548066464        3.5122515561159868E-004
   6.8299999999998988        5.1092558492015545       0.99987449330693023        3.4237485513706446E-004
   6.8399999999998986        5.1192546111084534       0.99987787366549619        3.3373088291805000E-004
   6.8499999999998984        5.1292534063901236       0.99988116859779830        3.2528888306645597E-004
   6.8599999999998982        5.1392522342023295       0.99988438010211533        3.1704457987124157E-004
   6.8699999999998980        5.1492510937206060       0.99988751013436505        3.0899377661409142E-004
   6.8799999999998978        5.1592499841398380       0.99989056060888781        3.0113235439559497E-004
   6.8899999999998975        5.1692489046738492       0.99989353339921949        2.9345627097201912E-004
   6.8999999999998973        5.1792478545549994       0.99989643033885178        2.8596155960274825E-004
   6.9099999999998971        5.1892468330337840       0.99989925322198192        2.7864432790846084E-004
   6.9199999999998969        5.1992458393784480       0.99990200380425032        2.7150075674010654E-004
   6.9299999999998967        5.2092448728746037       0.99990468380346742        2.6452709905874154E-004
   6.9399999999998965        5.2192439328248543       0.99990729490032926        2.5771967882627563E-004
   6.9499999999998963        5.2292430185484280       0.99990983873912176        2.5107488990717887E-004
   6.9599999999998960        5.2392421293808162       0.99991231692841465        2.4458919498119094E-004
   6.9699999999998958        5.2492412646734206       0.99991473104174378        2.3825912446707111E-004
   6.9799999999998956        5.2592404237932060       0.99991708261828371        2.3208127545742236E-004
   6.9899999999998954        5.2692396061223592       0.99991937316350887        2.2605231066461829E-004
   6.9999999999998952        5.2792388110579571       0.99992160414984443        2.2016895737785708E-004
   7.0099999999998950        5.2892380380116366       0.99992377701730706        2.1442800643136191E-004
   7.0199999999998948        5.2992372864092774       0.99992589317413527        2.0882631118374366E-004
   7.0299999999998946        5.3092365556906840       0.99992795399740964        2.0336078650853655E-004
   7.0399999999998943        5.3192358453092785       0.99992996083366270        1.9802840779591417E-004
   7.0499999999998941        5.3292351547317987       0.99993191499947953        1.9282620996558856E-004
   7.0599999999998939        5.3392344834380001       0.99993381778208801        1.8775128649089161E-004
   7.0699999999998937        5.3492338309203671       0.99993567043993936        1.8280078843403388E-004
   7.0799999999998935        5.3592331966838263       0.99993747420327939        1.7797192349253260E-004
   7.0899999999998933        5.3692325802454688       0.99993923027471021        1.7326195505679653E-004
   7.0999999999998931        5.3792319811342750       0.99994093982974241        1.6866820127885214E-004
   7.1099999999998929        5.3892313988908471       0.99994260401733803        1.6418803415219231E-004
   7.1199999999998926        5.3992308330671479       0.99994422396044447        1.5981887860272486E-004
   7.1299999999998924        5.4092302832262407       0.99994580075651929        1.5555821159079570E-004
   7.1399999999998922        5.4192297489420378       0.99994733547804626        1.5140356122425762E-004
   7.1499999999998920        5.4292292297990539       0.99994882917304206        1.4735250588255311E-004
   7.1599999999998918        5.4392287253921641       0.99995028286555510        1.4340267335177662E-004
   7.1699999999998916        5.4492282353263661       0.99995169755615509        1.3955173997067858E-004
   7.1799999999998914        5.4592277592165468       0.99995307422241442        1.3579742978757096E-004
   7.1899999999998911        5.4692272966872570       0.99995441381938088        1.3213751372809145E-004
   7.1999999999998909        5.4792268473724866       0.99995571728004251        1.2856980877378059E-004
   7.2099999999998907        5.4892264109154478       0.99995698551578427        1.2509217715142400E-004
   7.2199999999998905        5.4992259869683595       0.99995821941683605        1.2170252553310898E-004
   7.2299999999998903        5.5092255751922403       0.99995941985271353        1.1839880424694302E-004
   7.2399999999998901        5.5192251752567003       0.99996058767265061        1.1517900649837890E-004
   7.2499999999998899        5.5292247868397437       0.99996172370602443        1.1204116760208936E-004
   7.2599999999998897        5.5392244096275709       0.99996282876277276        1.0898336422433198E-004
   7.2699999999998894        5.5492240433143856       0.99996390363380361        1.0600371363574313E-004
   7.2799999999998892        5.5592236876022074       0.99996494909139755        1.0310037297449756E-004
   7.2899999999998890        5.5692233422006874       0.99996596588960296        1.0027153851976878E-004
   7.2999999999998888        5.5792230068269273       0.99996695476462372        9.7515444975423374E-005
   7.3099999999998886        5.5892226812053032       0.99996791643520000        9.4830364763880652E-005
   7.3199999999998884        5.5992223650672939       0.99996885160298166        9.2214607330067566E-005
   7.3299999999998882        5.6092220581513086       0.99996976095289547        8.9666518455397217E-005
   7.3399999999998879        5.6192217602025254       0.99997064515350476        8.7184479581697716E-005
   7.3499999999998877        5.6292214709727277       0.99997150485736275        8.4766907145016881E-005
   7.3599999999998875        5.6392211902201446       0.99997234070135943        8.2412251919226808E-005
   7.3699999999998873        5.6492209177092985       0.99997315330706138        8.0118998369351106E-005
   7.3799999999998871        5.6592206532108511       0.99997394328104572        7.7885664014536393E-005
   7.3899999999998869        5.6692203965014576       0.99997471121522730        7.5710798800588533E-005
   7.3999999999998867        5.6792201473636190       0.99997545768718010        7.3592984481992885E-005
   7.4099999999998865        5.6892199055855430       0.99997618326045201        7.1530834013336950E-005
   7.4199999999998862        5.6992196709610026       0.99997688848487420        6.9522990950052785E-005
   7.4299999999998860        5.7092194432892027       0.99997757389686370        6.7568128858395634E-005
   7.4399999999998858        5.7192192223746465       0.99997824001972091        6.5664950734574415E-005
   7.4499999999998856        5.7292190080270053       0.99997888736392093        6.3812188432948896E-005
   7.4599999999998854        5.7392188000609927       0.99997951642739946        6.2008602103207631E-005
   7.4699999999998852        5.7492185982962400       0.99998012769583278        6.0252979636440163E-005
   7.4799999999998850        5.7592184025571749       0.99998072164291252        5.8544136120016179E-005
   7.4899999999998847        5.7692182126729037       0.99998129873061481        5.6880913301183952E-005
   7.4999999999998845        5.7792180284770946       0.99998185940946460        5.5262179059299716E-005
   7.5099999999998843        5.7892178498078648       0.99998240411879391        5.3686826886599218E-005
   7.5199999999998841        5.7992176765076699       0.99998293328699572        5.2153775377422283E-005
   7.5299999999998839        5.8092175084231963       0.99998344733177236        5.0661967725800754E-005
   7.5399999999998837        5.8192173454052547       0.99998394666037904        4.9210371231319995E-005
   7.5499999999998835        5.8292171873086769       0.99998443166986239        4.7797976813163704E-005
   7.5599999999998833        5.8392170339922149       0.99998490274729435        4.6423798532251620E-005
   7.5699999999998830        5.8492168853184436       0.99998536027000129        4.5086873121379506E-005
   7.5799999999998828        5.8592167411536620       0.99998580460578834        4.3786259523270621E-005
   7.5899999999998826        5.8692166013678007       0.99998623611315918        4.2521038436447759E-005
   7.5999999999998824        5.8792164658343307       0.99998665514153140        4.1290311868834827E-005
   7.6099999999998822        5.8892163344301718       0.99998706203144727        4.0093202698997029E-005
   7.6199999999998820        5.8992162070356065       0.99998745711478065        3.8928854244928528E-005
   7.6299999999998818        5.9092160835341927       0.99998784071493874        3.7796429840296618E-005
   7.6399999999998816        5.9192159638126807       0.99998821314706055        3.6695112418051464E-005
   7.6499999999998813        5.9292158477609327       0.99998857471821079        3.5624104101310583E-005
   7.6599999999998811        5.9392157352718415       0.99998892572756948        3.4582625801427336E-005
   7.6699999999998809        5.9492156262412523       0.99998926646661823        3.3569916823152895E-005
   7.6799999999998807        5.9592155205678887       0.99998959721932190        3.2585234476801379E-005
   7.6899999999998805        5.9692154181532757       0.99998991826230699        3.1627853697327959E-005
   7.6999999999998803        5.9792153189016695       0.99999022986503583        3.0697066670230149E-005
   7.7099999999998801        5.9892152227199862       0.99999053228997736        2.9792182464182634E-005
   7.7199999999998798        5.9992151295177312       0.99999082579277421        2.8912526670316415E-005
   7.7299999999998796        6.0092150392069330       0.99999111062240587        2.8057441048053269E-005
   7.7399999999998794        6.0192149517020788       0.99999138702134893        2.7226283177407003E-005
   7.7499999999998792        6.0292148669200465       0.99999165522573352        2.6418426117663256E-005
   7.7599999999998790        6.0392147847800466       0.99999191546549615        2.5633258072350118E-005
   7.7699999999998788        6.0492147052035561       0.99999216796452994        2.4870182060412130E-005
   7.7799999999998786        6.0592146281142627       0.99999241294083085        2.4128615593500850E-005
   7.7899999999998784        6.0692145534380053       0.99999265060664111        2.3407990359295468E-005
   7.7999999999998781        6.0792144811027171       0.99999288116858931        2.2707751910767595E-005
   7.8099999999998779        6.0892144110383697       0.99999310482782766        2.2027359361304749E-005
   7.8199999999998777        6.0992143431769188       0.99999332178016620        2.1366285085607680E-005
   7.8299999999998775        6.1092142774522538       0.99999353221620368        2.0724014426277146E-005
   7.8399999999998773        6.1192142138001424       0.99999373632145594        2.0100045406006385E-005
   7.8499999999998771        6.1292141521581840       0.99999393427648120        1.9493888445296066E-005
   7.8599999999998769        6.1392140924657586       0.99999412625700279        1.8905066085609098E-005
   7.8699999999998766        6.1492140346639808       0.99999431243402892        1.8333112717883318E-005
   7.8799999999998764        6.1592139786956510       0.99999449297396981        1.7777574316320669E-005
   7.8899999999998762        6.1692139245052111       0.99999466803875225        1.7238008177372147E-005
   7.8999999999998760        6.1792138720387015       0.99999483778593168        1.6713982663838413E-005
   7.9099999999998758        6.1892138212437162       0.99999500236880123        1.6205076954006662E-005
   7.9199999999998756        6.1992137720693616       0.99999516193649907        1.5710880795744981E-005
   7.9299999999998754        6.2092137244662142       0.99999531663411245        1.5230994265476144E-005
   7.9399999999998752        6.2192136783862821       0.99999546660278027        1.4765027531953466E-005
   7.9499999999998749        6.2292136337829653       0.99999561197979248        1.4312600624762050E-005
   7.9599999999998747        6.2392135906110182       0.99999575289868781        1.3873343207469446E-005
   7.9699999999998745        6.2492135488265124       0.99999588948934870        1.3446894355350522E-005
   7.9799999999998743        6.2592135083868001       0.99999602187809455        1.3032902337612000E-005
   7.9899999999998741        6.2692134692504791       0.99999615018777266        1.2631024404042912E-005
   7.9999999999998739        6.2792134313773582       0.99999627453784667        1.2240926576017908E-005
   8.0099999999998737        6.2892133947284252       0.99999639504448357        1.1862283441781157E-005
   8.0199999999998735        6.2992133592658135       0.99999651182063820        1.1494777955939291E-005
   8.0299999999998732        6.3092133249527702       0.99999662497613584        1.1138101243092620E-005
   8.0399999999998730        6.3192132917536243       0.99999673461775329        1.0791952405534594E-005
   8.0499999999998728        6.3292132596337591       0.99999684084929730        1.0456038334950273E-005
   8.0599999999998726        6.3392132285595810       0.99999694377168169        1.0130073528045312E-005
   8.0699999999998724        6.3492131984984903       0.99999704348300267        9.8137799060377723E-006
   8.0799999999998722        6.3592131694188563       0.99999714007861196        9.5068866379457954E-006
   8.0899999999998720        6.3692131412899871       0.99999723365118842        9.2091299676050251E-006
   8.0999999999998717        6.3792131140821047       0.99999732429080812        8.9202530443503568E-006
   8.1099999999998715        6.3892130877663194       0.99999741208501247        8.6400057572974609E-006
   8.1199999999998713        6.3992130623146046       0.99999749711887476        8.3681445731602334E-006
   8.1299999999998711        6.4092130376997725       0.99999757947506507        8.1044323775411591E-006
   8.1399999999998709        6.4192130138954493       0.99999765923391393        7.8486383196323350E-006
   8.1499999999998707        6.4292129908760538       0.99999773647347401        7.6005376602656907E-006
   8.1599999999998705        6.4392129686167747       0.99999781126958054        7.3599116232517068E-006
   8.1699999999998703        6.4492129470935469       0.99999788369591014        7.1265472499467500E-006
   8.1799999999998700        6.4592129262830325       0.99999795382403833        6.9002372569898809E-006
   8.1899999999998698        6.4692129061625989       0.99999802172349561        6.6807798971508048E-006
   8.1999999999998696        6.4792128867102994       0.99999808746182217        6.4679788232313913E-006
   8.2099999999998694        6.4892128679048513       0.99999815110462109        6.2616429549639702E-006
   8.2199999999998692        6.4992128497256196       0.99999821271561051        6.0615863488503878E-006
   8.2299999999998690        6.5092128321525973       0.99999827235667427        5.8676280708865698E-006
   8.2399999999998688        6.5192128151663873       0.99999833008791128        5.6795920721181152E-006
   8.2499999999998685        6.5292127987481843       0.99999838596768409        5.4973070669732009E-006
   8.2599999999998683        6.5392127828797584       0.99999844005266558        5.3206064143198364E-006
   8.2699999999998681        6.5492127675434384       0.99999849239788496        5.1493280011952803E-006
   8.2799999999998679        6.5592127527220949       0.99999854305677260        4.9833141291561667E-006
   8.2899999999998677        6.5692127383991261       0.99999859208120334        4.8224114031986468E-006
   8.2999999999998675        6.5792127245584391       0.99999863952153911        4.6664706231986029E-006
   8.3099999999998673        6.5892127111844392       0.99999868542667059        4.5153466778227235E-006
   8.3199999999998671        6.5992126982620132       0.99999872984405713        4.3688984408619687E-006
   8.3299999999998668        6.6092126857765150       0.99999877281976635        4.2269886699396888E-006
   8.3399999999998666        6.6192126737137524       0.99999881439851257        4.0894839075473855E-006
   8.3499999999998664        6.6292126620599738       0.99999885462369409        3.9562543843618290E-006
   8.3599999999998662        6.6392126508018556       0.99999889353742932        3.8271739247979561E-006
   8.3699999999998660        6.6492126399264881       0.99999893118059269        3.7021198547526886E-006
   8.3799999999998658        6.6592126294213649       0.99999896759284901        3.5809729114955238E-006
   8.3899999999998656        6.6692126192743704       0.99999900281268717        3.4636171556624385E-006
   8.3999999999998654        6.6792126094737680       0.99999903687745273        3.3499398853103504E-006
   8.4099999999998651        6.6892126000081902       0.99999906982338027        3.2398315519900660E-006
   8.4199999999998649        6.6992125908666242       0.99999910168562434        3.1331856787963298E-006
   8.4299999999998647        6.7092125820384050       0.99999913249828953        3.0298987803542633E-006
   8.4399999999998645        6.7192125735132020       0.99999916229446040        2.9298702847021550E-006
